2019-12-04 00:34:07.000,0.007682680152356625
2019-12-04 00:34:08.000,0.006974685005843639
2019-12-04 00:34:09.000,0.013026888482272625
2019-12-04 00:34:10.000,0.01480075903236866
2019-12-04 00:34:11.000,0.012072359211742878
2019-12-04 00:34:12.000,0.0074121421203017235
2019-12-04 00:34:13.000,0.0011545149609446526
2019-12-04 00:34:14.000,0.0057256827130913734
2019-12-04 00:34:15.000,0.010070282965898514
2019-12-04 00:34:16.000,0.012248657643795013
2019-12-04 00:34:17.000,0.008621929213404655
2019-12-04 00:34:18.000,0.0014458131045103073
2019-12-04 00:34:19.000,0.005635120905935764
2019-12-04 00:34:20.000,0.010735219344496727
2019-12-04 00:34:21.000,0.016465438529849052
2019-12-04 00:34:22.000,0.02082212083041668
2019-12-04 00:34:23.000,0.013890551403164864
2019-12-04 00:34:24.000,0.014445488341152668
2019-12-04 00:34:25.000,0.018949364311993122
2019-12-04 00:34:26.000,0.03827496059238911
2019-12-04 00:34:27.000,0.08002588618546724
2019-12-04 00:34:28.000,0.08276564627885818
2019-12-04 00:34:29.000,0.09547146875411272
2019-12-04 00:34:30.000,0.08972325269132853
2019-12-04 00:34:31.000,0.0621974291279912
2019-12-04 00:34:32.000,0.05050139222294092
2019-12-04 00:34:33.000,0.018222530372440815
2019-12-04 00:34:34.000,0.007402184419333935
2019-12-04 00:34:35.000,0.005433069542050362
2019-12-04 00:34:36.000,0.004612547345459461
2019-12-04 00:34:37.000,0.0056056072935462
2019-12-04 00:34:38.000,0.002858242020010948
2019-12-04 00:34:39.000,5.500996485352516E-4
2019-12-04 00:34:40.000,5.641859024763107E-4
2019-12-04 00:34:41.000,0.0051439981907606125
2019-12-04 00:34:42.000,0.015122247859835625
2019-12-04 00:34:43.000,0.016730946488678455
2019-12-04 00:34:44.000,0.01806205976754427
2019-12-04 00:34:45.000,0.01651766337454319
2019-12-04 00:34:46.000,0.013235640712082386
2019-12-04 00:34:47.000,0.018531029112637043
2019-12-04 00:34:48.000,0.017462671734392643
2019-12-04 00:34:49.000,0.032708095386624336
2019-12-04 00:34:50.000,0.04481205623596907
2019-12-04 00:34:51.000,0.0740900207310915
2019-12-04 00:34:52.000,0.1321254689246416
2019-12-04 00:34:53.000,0.1261074636131525
2019-12-04 00:34:54.000,0.1736127156764269
2019-12-04 00:34:55.000,0.20952799264341593
2019-12-04 00:34:56.000,0.3176176631823182
2019-12-04 00:34:57.000,0.5501673901453614
2019-12-04 00:34:58.000,0.4693763740360737
2019-12-04 00:34:59.000,0.3707315372303128
2019-12-04 00:35:00.000,0.2813099483028054
2019-12-04 00:35:01.000,0.12230788357555866
2019-12-04 00:35:02.000,0.08954228833317757
2019-12-04 00:35:03.000,0.045317938551306725
2019-12-04 00:35:04.000,0.04905057046562433
2019-12-04 00:35:05.000,0.04795891139656305
2019-12-04 00:35:06.000,0.028107316233217716
2019-12-04 00:35:07.000,0.017936313524842262
2019-12-04 00:35:08.000,0.020841808058321476
2019-12-04 00:35:09.000,0.1134691322222352
2019-12-04 00:35:10.000,0.18413029424846172
2019-12-04 00:35:11.000,0.3103016186505556
2019-12-04 00:35:12.000,0.4361154232174158
2019-12-04 00:35:13.000,0.2978832218796015
2019-12-04 00:35:14.000,0.18756836839020252
2019-12-04 00:35:15.000,0.13078178651630878
2019-12-04 00:35:16.000,0.06994922645390034
2019-12-04 00:35:17.000,0.08006396424025297
2019-12-04 00:35:18.000,0.06074574124068022
2019-12-04 00:35:19.000,0.0685144905000925
2019-12-04 00:35:20.000,0.05977256037294865
2019-12-04 00:35:21.000,0.02261587791144848
2019-12-04 00:35:22.000,0.012956270948052406
2019-12-04 00:35:23.000,0.019697238691151142
2019-12-04 00:35:24.000,0.07627471722662449
2019-12-04 00:35:25.000,0.10191185306757689
2019-12-04 00:35:26.000,0.12416117824614048
2019-12-04 00:35:27.000,0.13528178818523884
2019-12-04 00:35:28.000,0.06598390080034733
2019-12-04 00:35:29.000,0.028941979631781578
2019-12-04 00:35:30.000,0.018390451557934284
2019-12-04 00:35:31.000,0.011018523015081882
2019-12-04 00:35:32.000,0.018268028274178505
2019-12-04 00:35:33.000,0.01541912741959095
2019-12-04 00:35:34.000,0.009892364032566547
2019-12-04 00:35:35.000,0.005392027087509632
2019-12-04 00:35:36.000,0.005414123646914959
2019-12-04 00:35:37.000,0.03414831683039665
2019-12-04 00:35:38.000,0.05571583937853575
2019-12-04 00:35:39.000,0.09547909442335367
2019-12-04 00:35:40.000,0.10172581020742655
2019-12-04 00:35:41.000,0.08467922545969486
2019-12-04 00:35:42.000,0.07989486120641232
2019-12-04 00:35:43.000,0.03571505565196276
2019-12-04 00:35:44.000,0.01847887970507145
2019-12-04 00:35:45.000,0.01669030822813511
2019-12-04 00:35:46.000,0.018983373418450356
2019-12-04 00:35:47.000,0.028855140320956707
2019-12-04 00:35:48.000,0.021291599608957767
2019-12-04 00:35:49.000,0.01043513510376215
2019-12-04 00:35:50.000,0.004785740748047829
2019-12-04 00:35:51.000,0.001669825054705143
2019-12-04 00:35:52.000,0.009018585085868835
2019-12-04 00:35:53.000,0.012203776277601719
2019-12-04 00:35:54.000,0.012068555690348148
2019-12-04 00:35:55.000,0.008966983295977116
2019-12-04 00:35:56.000,0.0021198149770498276
2019-12-04 00:35:57.000,9.457012638449669E-4
2019-12-04 00:35:58.000,9.888364002108574E-4
2019-12-04 00:35:59.000,0.0017457501962780952
2019-12-04 00:36:00.000,0.001645062118768692
2019-12-04 00:36:01.000,0.0018564481288194656
2019-12-04 00:36:02.000,0.007091080769896507
2019-12-04 00:36:03.000,0.012290832586586475
2019-12-04 00:36:04.000,0.033802867867052555
2019-12-04 00:36:05.000,0.04839853569865227
2019-12-04 00:36:06.000,0.0729437405243516
2019-12-04 00:36:07.000,0.10582339204847813
2019-12-04 00:36:08.000,0.07736231945455074
2019-12-04 00:36:09.000,0.058740328066051006
2019-12-04 00:36:10.000,0.04823913984000683
2019-12-04 00:36:11.000,0.03302128333598375
2019-12-04 00:36:12.000,0.03701693098992109
2019-12-04 00:36:13.000,0.025303388014435768
2019-12-04 00:36:14.000,0.025147415697574615
2019-12-04 00:36:15.000,0.02420084271579981
2019-12-04 00:36:16.000,0.019462397322058678
2019-12-04 00:36:17.000,0.016886492259800434
2019-12-04 00:36:18.000,0.005559236742556095
2019-12-04 00:36:19.000,7.004113867878914E-4
2019-12-04 00:36:20.000,6.647184491157532E-4
2019-12-04 00:36:21.000,0.002358965575695038
2019-12-04 00:36:22.000,0.003061843104660511
2019-12-04 00:36:23.000,0.0015521617606282234
2019-12-04 00:36:24.000,6.152763962745667E-4
2019-12-04 00:36:25.000,4.8489589244127274E-4
2019-12-04 00:36:26.000,0.0018174778670072556
2019-12-04 00:36:27.000,0.008202857337892056
2019-12-04 00:36:28.000,0.013414537534117699
2019-12-04 00:36:29.000,0.02871724311262369
2019-12-04 00:36:30.000,0.036474769935011864
2019-12-04 00:36:31.000,0.050340826623141766
2019-12-04 00:36:32.000,0.08165651932358742
2019-12-04 00:36:33.000,0.07365682534873486
2019-12-04 00:36:34.000,0.09892996866255999
2019-12-04 00:36:35.000,0.11805474478751421
2019-12-04 00:36:36.000,0.17419030517339706
2019-12-04 00:36:37.000,0.31875547114759684
2019-12-04 00:36:38.000,0.31983951572328806
2019-12-04 00:36:39.000,0.45497126691043377
2019-12-04 00:36:40.000,0.5068949786946177
2019-12-04 00:36:41.000,0.481603411026299
2019-12-04 00:36:42.000,0.46094484999775887
2019-12-04 00:36:43.000,0.19132547453045845
2019-12-04 00:36:44.000,0.05661176983267069
2019-12-04 00:36:45.000,0.03178677428513765
2019-12-04 00:36:46.000,0.02388438582420349
2019-12-04 00:36:47.000,0.040254262275993824
2019-12-04 00:36:48.000,0.03134285472333431
2019-12-04 00:36:49.000,0.011431531980633736
2019-12-04 00:36:50.000,0.00915093906223774
2019-12-04 00:36:51.000,0.07346906792372465
2019-12-04 00:36:52.000,0.24716806691139936
2019-12-04 00:36:53.000,0.30251504946500063
2019-12-04 00:36:54.000,0.37191910669207573
2019-12-04 00:36:55.000,0.35414297971874475
2019-12-04 00:36:56.000,0.2500950079411268
2019-12-04 00:36:57.000,0.20809119660407305
2019-12-04 00:36:58.000,0.0798453027382493
2019-12-04 00:36:59.000,0.04411238897591829
2019-12-04 00:37:00.000,0.04220779985189438
2019-12-04 00:37:01.000,0.05570803675800562
2019-12-04 00:37:02.000,0.07860549725592136
2019-12-04 00:37:03.000,0.04591868631541729
2019-12-04 00:37:04.000,0.01051216758787632
2019-12-04 00:37:05.000,0.007694476284086704
2019-12-04 00:37:06.000,0.054261984303593636
2019-12-04 00:37:07.000,0.13551608379930258
2019-12-04 00:37:08.000,0.131159164942801
2019-12-04 00:37:09.000,0.11246783751994371
2019-12-04 00:37:10.000,0.08616895414888859
2019-12-04 00:37:11.000,0.03693098295480013
2019-12-04 00:37:12.000,0.026681778952479362
2019-12-04 00:37:13.000,0.011022682301700115
2019-12-04 00:37:14.000,0.013068531639873981
2019-12-04 00:37:15.000,0.01700465101748705
2019-12-04 00:37:16.000,0.017651471309363842
2019-12-04 00:37:17.000,0.013006138615310192
2019-12-04 00:37:18.000,0.003180944360792637
2019-12-04 00:37:19.000,0.01922500878572464
2019-12-04 00:37:20.000,0.03915874753147364
2019-12-04 00:37:21.000,0.08095780201256275
2019-12-04 00:37:22.000,0.11911381594836712
2019-12-04 00:37:23.000,0.08050590567290783
2019-12-04 00:37:24.000,0.0491252476349473
2019-12-04 00:37:25.000,0.035806783474981785
2019-12-04 00:37:26.000,0.019091027788817883
2019-12-04 00:37:27.000,0.022204522043466568
2019-12-04 00:37:28.000,0.018097075633704662
2019-12-04 00:37:29.000,0.021242225542664528
2019-12-04 00:37:30.000,0.021337301470339298
2019-12-04 00:37:31.000,0.013267767615616322
2019-12-04 00:37:32.000,0.006917254999279976
2019-12-04 00:37:33.000,0.0016354527324438095
2019-12-04 00:37:34.000,0.009226824156939983
2019-12-04 00:37:35.000,0.013563914224505424
2019-12-04 00:37:36.000,0.013432778418064117
2019-12-04 00:37:37.000,0.010376871563494205
2019-12-04 00:37:38.000,0.0025633107870817184
2019-12-04 00:37:39.000,3.2842718064785004E-4
2019-12-04 00:37:40.000,5.325907841324806E-4
2019-12-04 00:37:41.000,8.006300777196884E-4
2019-12-04 00:37:42.000,8.084122091531754E-4
2019-12-04 00:37:43.000,4.3851882219314575E-4
2019-12-04 00:37:44.000,0.0017795581370592117
2019-12-04 00:37:45.000,0.004805838689208031
2019-12-04 00:37:46.000,0.01964024268090725
2019-12-04 00:37:47.000,0.05429389979690313
2019-12-04 00:37:48.000,0.06333496887236834
2019-12-04 00:37:49.000,0.07829061150550842
2019-12-04 00:37:50.000,0.07688764110207558
2019-12-04 00:37:51.000,0.06240898463875055
2019-12-04 00:37:52.000,0.064919657073915
2019-12-04 00:37:53.000,0.0378155242651701
2019-12-04 00:37:54.000,0.032690913416445255
2019-12-04 00:37:55.000,0.03224937431514263
2019-12-04 00:37:56.000,0.03404882084578276
2019-12-04 00:37:57.000,0.044440279714763165
2019-12-04 00:37:58.000,0.02936792466789484
2019-12-04 00:37:59.000,0.01821942999958992
2019-12-04 00:38:00.000,0.0119573213160038
2019-12-04 00:38:01.000,0.0027680639177560806
2019-12-04 00:38:02.000,8.429205045104027E-4
2019-12-04 00:38:03.000,2.8473325073719025E-5
2019-12-04 00:38:04.000,5.4766424000263214E-5
2019-12-04 00:38:05.000,2.25030817091465E-4
2019-12-04 00:38:06.000,7.332758978009224E-4
2019-12-04 00:38:07.000,0.001030145213007927
2019-12-04 00:38:08.000,5.179550498723984E-4
2019-12-04 00:38:09.000,2.6472005993127823E-4
2019-12-04 00:38:10.000,7.246062159538269E-4
2019-12-04 00:38:11.000,0.0022088000550866127
2019-12-04 00:38:12.000,0.0034818099811673164
2019-12-04 00:38:13.000,0.0024385973811149597
2019-12-04 00:38:14.000,0.0024177469313144684
2019-12-04 00:38:15.000,0.0035325149074196815
2019-12-04 00:38:16.000,0.010420525446534157
2019-12-04 00:38:17.000,0.03446126915514469
2019-12-04 00:38:18.000,0.04866947419941425
2019-12-04 00:38:19.000,0.08735269866883755
2019-12-04 00:38:20.000,0.10603826586157084
2019-12-04 00:38:21.000,0.13974893186241388
2019-12-04 00:38:22.000,0.21855574939399958
2019-12-04 00:38:23.000,0.19484106078743935
2019-12-04 00:38:24.000,0.26769448164850473
2019-12-04 00:38:25.000,0.32190527860075235
2019-12-04 00:38:26.000,0.47208663169294596
2019-12-04 00:38:27.000,0.7429272662848234
2019-12-04 00:38:28.000,0.5675055962055922
2019-12-04 00:38:29.000,0.3752009365707636
2019-12-04 00:38:30.000,0.24923001695424318
2019-12-04 00:38:31.000,0.07039294485002756
2019-12-04 00:38:32.000,0.03732412867248058
2019-12-04 00:38:33.000,0.01400834508240223
2019-12-04 00:38:34.000,0.020392747595906258
2019-12-04 00:38:35.000,0.021071848459541798
2019-12-04 00:38:36.000,0.008321713656187057
2019-12-04 00:38:37.000,0.04196564853191376
2019-12-04 00:38:38.000,0.10129418317228556
2019-12-04 00:38:39.000,0.2929593054577708
2019-12-04 00:38:40.000,0.38433954305946827
2019-12-04 00:38:41.000,0.45184656977653503
2019-12-04 00:38:42.000,0.5164475189521909
2019-12-04 00:38:43.000,0.2887384044006467
2019-12-04 00:38:44.000,0.1499296398833394
2019-12-04 00:38:45.000,0.1014825077727437
2019-12-04 00:38:46.000,0.06452165637165308
2019-12-04 00:38:47.000,0.08942151628434658
2019-12-04 00:38:48.000,0.07516944222152233
2019-12-04 00:38:49.000,0.06916100811213255
2019-12-04 00:38:50.000,0.04707205481827259
2019-12-04 00:38:51.000,0.009008441120386124
2019-12-04 00:38:52.000,0.0531816640868783
2019-12-04 00:38:53.000,0.10338781587779522
2019-12-04 00:38:54.000,0.17637327779084444
2019-12-04 00:38:55.000,0.17504092305898666
2019-12-04 00:38:56.000,0.12426114827394485
2019-12-04 00:38:57.000,0.10405422002077103
2019-12-04 00:38:58.000,0.042343173176050186
2019-12-04 00:38:59.000,0.031530776992440224
2019-12-04 00:39:00.000,0.03311939351260662
2019-12-04 00:39:01.000,0.04266043845564127
2019-12-04 00:39:02.000,0.05626791063696146
2019-12-04 00:39:03.000,0.030974868685007095
2019-12-04 00:39:04.000,0.006583728827536106
2019-12-04 00:39:05.000,0.005842381156980991
2019-12-04 00:39:06.000,0.04382786247879267
2019-12-04 00:39:07.000,0.10866244230419397
2019-12-04 00:39:08.000,0.10531545523554087
2019-12-04 00:39:09.000,0.08797183353453875
2019-12-04 00:39:10.000,0.06724705267697573
2019-12-04 00:39:11.000,0.03488715458661318
2019-12-04 00:39:12.000,0.03749188128858805
2019-12-04 00:39:13.000,0.028662746772170067
2019-12-04 00:39:14.000,0.04175097681581974
2019-12-04 00:39:15.000,0.04749792255461216
2019-12-04 00:39:16.000,0.040997644886374474
2019-12-04 00:39:17.000,0.03174840472638607
2019-12-04 00:39:18.000,0.00742583442479372
2019-12-04 00:39:19.000,0.005360117182135582
2019-12-04 00:39:20.000,0.01255461759865284
2019-12-04 00:39:21.000,0.02500695176422596
2019-12-04 00:39:22.000,0.028798650950193405
2019-12-04 00:39:23.000,0.01284878235310316
2019-12-04 00:39:24.000,0.0028846468776464462
2019-12-04 00:39:25.000,0.0011432291939854622
2019-12-04 00:39:26.000,6.085075438022614E-4
2019-12-04 00:39:27.000,0.0027613919228315353
2019-12-04 00:39:28.000,0.0037754131481051445
2019-12-04 00:39:29.000,0.0031779613345861435
2019-12-04 00:39:30.000,0.00168665312230587
2019-12-04 00:39:31.000,0.003368386998772621
2019-12-04 00:39:32.000,0.0218597324565053
2019-12-04 00:39:33.000,0.03469144273549318
2019-12-04 00:39:34.000,0.057943305000662804
2019-12-04 00:39:35.000,0.06315152905881405
2019-12-04 00:39:36.000,0.05750678759068251
2019-12-04 00:39:37.000,0.06504777632653713
2019-12-04 00:39:38.000,0.0423702672123909
2019-12-04 00:39:39.000,0.04383133724331856
2019-12-04 00:39:40.000,0.04896424803882837
2019-12-04 00:39:41.000,0.060170198790729046
2019-12-04 00:39:42.000,0.07914019655436277
2019-12-04 00:39:43.000,0.0512128034606576
2019-12-04 00:39:44.000,0.02894318848848343
2019-12-04 00:39:45.000,0.018682808615267277
2019-12-04 00:39:46.000,0.0067410897463560104
2019-12-04 00:39:47.000,0.0055206287652254105
2019-12-04 00:39:48.000,0.0036153849214315414
2019-12-04 00:39:49.000,0.0055296579375863075
2019-12-04 00:39:50.000,0.006422378122806549
2019-12-04 00:39:51.000,0.006302551366388798
2019-12-04 00:39:52.000,0.006070065312087536
2019-12-04 00:39:53.000,0.0024851663038134575
2019-12-04 00:39:54.000,8.41156579554081E-4
2019-12-04 00:39:55.000,7.15360976755619E-4
2019-12-04 00:39:56.000,0.0017508845776319504
2019-12-04 00:39:57.000,0.005906029604375362
2019-12-04 00:39:58.000,0.007799419574439526
2019-12-04 00:39:59.000,0.00990788359194994
2019-12-04 00:40:00.000,0.008759607560932636
2019-12-04 00:40:01.000,0.003691841848194599
2019-12-04 00:40:02.000,0.001608201302587986
2019-12-04 00:40:03.000,6.218748167157173E-4
2019-12-04 00:40:04.000,0.0031603462994098663
2019-12-04 00:40:05.000,0.0050148144364356995
2019-12-04 00:40:06.000,0.010321337729692459
2019-12-04 00:40:07.000,0.02579335868358612
2019-12-04 00:40:08.000,0.03400934115052223
2019-12-04 00:40:09.000,0.0721536735072732
2019-12-04 00:40:10.000,0.0998761560767889
2019-12-04 00:40:11.000,0.16347582451999187
2019-12-04 00:40:12.000,0.2717138873413205
2019-12-04 00:40:13.000,0.23728995118290186
2019-12-04 00:40:14.000,0.2679183827713132
2019-12-04 00:40:15.000,0.2842140831053257
2019-12-04 00:40:16.000,0.3372042402625084
2019-12-04 00:40:17.000,0.5396130792796612
2019-12-04 00:40:18.000,0.4848951296880841
2019-12-04 00:40:19.000,0.5665309298783541
2019-12-04 00:40:20.000,0.5394489215686917
2019-12-04 00:40:21.000,0.31062499061226845
2019-12-04 00:40:22.000,0.18489595223218203
2019-12-04 00:40:23.000,0.028477643616497517
2019-12-04 00:40:24.000,3.9426982402801514E-4
2019-12-04 00:40:25.000,2.959221601486206E-4
2019-12-04 00:40:26.000,0.002935820259153843
2019-12-04 00:40:27.000,0.0036087902262806892
2019-12-04 00:40:28.000,0.008726540952920914
2019-12-04 00:40:29.000,0.12321464717388153
2019-12-04 00:40:30.000,0.24563312903046608
2019-12-04 00:40:31.000,0.4875758523121476
2019-12-04 00:40:32.000,0.7142644422128797
2019-12-04 00:40:33.000,0.4816329190507531
2019-12-04 00:40:34.000,0.27841204684227705
2019-12-04 00:40:35.000,0.1996620176360011
2019-12-04 00:40:36.000,0.10281415563076735
2019-12-04 00:40:37.000,0.10286038275808096
2019-12-04 00:40:38.000,0.07260958664119244
2019-12-04 00:40:39.000,0.07240267936140299
2019-12-04 00:40:40.000,0.060411528684198856
2019-12-04 00:40:41.000,0.02264806069433689
2019-12-04 00:40:42.000,0.02702998463064432
2019-12-04 00:40:43.000,0.055128782987594604
2019-12-04 00:40:44.000,0.16486620623618364
2019-12-04 00:40:45.000,0.20387015957385302
2019-12-04 00:40:46.000,0.18371269199997187
2019-12-04 00:40:47.000,0.15867087803781033
2019-12-04 00:40:48.000,0.06590978149324656
2019-12-04 00:40:49.000,0.04541365895420313
2019-12-04 00:40:50.000,0.050175500102341175
2019-12-04 00:40:51.000,0.07865880522876978
2019-12-04 00:40:52.000,0.10627508256584406
2019-12-04 00:40:53.000,0.0599587494507432
2019-12-04 00:40:54.000,0.01560607273131609
2019-12-04 00:40:55.000,0.006962542422115803
2019-12-04 00:40:56.000,0.033513094298541546
2019-12-04 00:40:57.000,0.08631084393709898
2019-12-04 00:40:58.000,0.08474391140043736
2019-12-04 00:40:59.000,0.07009786646813154
2019-12-04 00:41:00.000,0.054395297542214394
2019-12-04 00:41:01.000,0.03660000581294298
2019-12-04 00:41:02.000,0.052566288970410824
2019-12-04 00:41:03.000,0.05046826787292957
2019-12-04 00:41:04.000,0.07436632085591555
2019-12-04 00:41:05.000,0.07628641091287136
2019-12-04 00:41:06.000,0.047776440158486366
2019-12-04 00:41:07.000,0.027068096213042736
2019-12-04 00:41:08.000,0.0038839830085635185
2019-12-04 00:41:09.000,0.011079550720751286
2019-12-04 00:41:10.000,0.01569506525993347
2019-12-04 00:41:11.000,0.015366808511316776
2019-12-04 00:41:12.000,0.013987721875309944
2019-12-04 00:41:13.000,0.006716536357998848
2019-12-04 00:41:14.000,0.009417514316737652
2019-12-04 00:41:15.000,0.013118627481162548
2019-12-04 00:41:16.000,0.021479608491063118
2019-12-04 00:41:17.000,0.029728497378528118
2019-12-04 00:41:18.000,0.016860018484294415
2019-12-04 00:41:19.000,0.0034878505393862724
2019-12-04 00:41:20.000,0.0019094962626695633
2019-12-04 00:41:21.000,0.012345688417553902
2019-12-04 00:41:22.000,0.02897278591990471
